value,total_removed,ground_removed,ground_removed_total,cone_removed
-18.199959,0.463946,0.862779,0.912093,0.015277
-18.159958,0.463946,0.862779,0.912093,0.015277
-18.119957,0.463946,0.862779,0.912093,0.015277
-18.079956,0.463946,0.862779,0.912093,0.015277
-18.039955,0.463946,0.862779,0.912093,0.015277
-17.999954,0.463946,0.862779,0.912093,0.015277
-17.959953,0.463946,0.862779,0.912093,0.015277
-17.919952,0.463946,0.862779,0.912093,0.015277
-17.879951,0.463946,0.862779,0.912093,0.015277
-17.839951,0.463946,0.862779,0.912093,0.015277
-17.799950,0.463946,0.862779,0.912093,0.015277
-17.759949,0.463946,0.862779,0.912093,0.015277
-17.719948,0.463946,0.862779,0.912093,0.015277
-17.679947,0.463946,0.862779,0.912093,0.015277
-17.639946,0.463946,0.862779,0.912093,0.015277
-17.599945,0.463946,0.862779,0.912093,0.015277
-17.559944,0.463946,0.862779,0.912093,0.015277
-17.519943,0.463946,0.862779,0.912093,0.015277
-17.479942,0.463946,0.862779,0.912093,0.015277
-17.439941,0.463946,0.862779,0.912093,0.015277
-17.399940,0.463946,0.862779,0.912093,0.015277
-17.359940,0.463946,0.862779,0.912093,0.015277
-17.319939,0.463946,0.862779,0.912093,0.015277
-17.279938,0.463946,0.862779,0.912093,0.015277
-17.239937,0.463946,0.862779,0.912093,0.015277
-17.199936,0.463946,0.862779,0.912093,0.015277
-17.159935,0.463946,0.862779,0.912093,0.015277
-17.119934,0.463946,0.862779,0.912093,0.015277
-17.079933,0.463946,0.862779,0.912093,0.015277
-17.039932,0.463946,0.862779,0.912093,0.015277
-16.999931,0.463946,0.862779,0.912093,0.015277
-16.959930,0.463946,0.862779,0.912093,0.015277
-16.919930,0.463946,0.862779,0.912093,0.015277
-16.879929,0.463946,0.862779,0.912093,0.015277
-16.839928,0.463946,0.862779,0.912093,0.015277
-16.799927,0.463946,0.862779,0.912093,0.015277
-16.759926,0.463946,0.862779,0.912093,0.015277
-16.719925,0.463946,0.862779,0.912093,0.015277
-16.679924,0.463946,0.862779,0.912093,0.015277
-16.639923,0.463946,0.862779,0.912093,0.015277
-16.599922,0.463946,0.862779,0.912093,0.015277
-16.559921,0.463946,0.862779,0.912093,0.015277
-16.519920,0.463946,0.862779,0.912093,0.015277
-16.479919,0.463946,0.862779,0.912093,0.015277
-16.439919,0.463946,0.862779,0.912093,0.015277
-16.399918,0.463946,0.862779,0.912093,0.015277
-16.359917,0.463946,0.862779,0.912093,0.015277
-16.319916,0.463946,0.862779,0.912093,0.015277
-16.279915,0.463946,0.862779,0.912093,0.015277
-16.239914,0.463946,0.862779,0.912093,0.015277
-16.199913,0.463946,0.862779,0.912093,0.015277
-16.159912,0.463946,0.862779,0.912093,0.015277
-16.119911,0.463946,0.862779,0.912093,0.015277
-16.079910,0.463946,0.862779,0.912093,0.015277
-16.039909,0.463946,0.862779,0.912093,0.015277
-15.999909,0.463946,0.862779,0.912093,0.015277
-15.959909,0.463946,0.862779,0.912093,0.015277
-15.919909,0.463946,0.862779,0.912093,0.015277
-15.879910,0.463946,0.862779,0.912093,0.015277
-15.839910,0.463946,0.862779,0.912093,0.015277
-15.799910,0.463946,0.862779,0.912093,0.015277
-15.759910,0.463946,0.862779,0.912093,0.015277
-15.719910,0.463946,0.862779,0.912093,0.015277
-15.679910,0.463946,0.862779,0.912093,0.015277
-15.639910,0.463946,0.862779,0.912093,0.015277
-15.599910,0.463946,0.862779,0.912093,0.015277
-15.559910,0.463946,0.862779,0.912093,0.015277
-15.519910,0.463946,0.862779,0.912093,0.015277
-15.479910,0.463946,0.862779,0.912093,0.015277
-15.439910,0.463946,0.862779,0.912093,0.015277
-15.399910,0.463946,0.862779,0.912093,0.015277
-15.359910,0.463946,0.862779,0.912093,0.015277
-15.319910,0.463946,0.862779,0.912093,0.015277
-15.279910,0.463946,0.862779,0.912093,0.015277
-15.239910,0.463946,0.862779,0.912093,0.015277
-15.199910,0.463946,0.862779,0.912093,0.015277
-15.159910,0.463946,0.862779,0.912093,0.015277
-15.119910,0.463946,0.862779,0.912093,0.015277
-15.079910,0.463946,0.862779,0.912093,0.015277
-15.039910,0.463946,0.862779,0.912093,0.015277
-14.999910,0.463946,0.862779,0.912093,0.015277
-14.959910,0.463946,0.862779,0.912093,0.015277
-14.919910,0.463946,0.862779,0.912093,0.015277
-14.879910,0.463946,0.862779,0.912093,0.015277
-14.839911,0.463946,0.862779,0.912093,0.015277
-14.799911,0.463946,0.862779,0.912093,0.015277
-14.759911,0.463946,0.862779,0.912093,0.015277
-14.719911,0.463946,0.862779,0.912093,0.015277
-14.679911,0.463946,0.862779,0.912093,0.015277
-14.639911,0.463946,0.862779,0.912093,0.015277
-14.599911,0.463946,0.862779,0.912093,0.015277
-14.559911,0.463946,0.862779,0.912093,0.015277
-14.519911,0.463946,0.862779,0.912093,0.015277
-14.479911,0.463946,0.862779,0.912093,0.015277
-14.439911,0.463946,0.862779,0.912093,0.015277
-14.399911,0.463946,0.862779,0.912093,0.015277
-14.359911,0.463946,0.862779,0.912093,0.015277
-14.319911,0.463946,0.862779,0.912093,0.015277
-14.279911,0.463946,0.862779,0.912093,0.015277
-14.239911,0.463946,0.862779,0.912093,0.015277
-14.199911,0.463946,0.862779,0.912093,0.015277
-14.159911,0.463946,0.862779,0.912093,0.015277
-14.119911,0.463946,0.862779,0.912093,0.015277
-14.079911,0.463946,0.862779,0.912093,0.015277
-14.039911,0.463946,0.862779,0.912093,0.015277
-13.999911,0.463946,0.862779,0.912093,0.015277
-13.959911,0.463946,0.862779,0.912093,0.015277
-13.919911,0.463946,0.862779,0.912093,0.015277
-13.879911,0.463946,0.862779,0.912093,0.015277
-13.839911,0.463946,0.862779,0.912093,0.015277
-13.799911,0.463946,0.862779,0.912093,0.015277
-13.759912,0.463946,0.862779,0.912093,0.015277
-13.719912,0.463946,0.862779,0.912093,0.015277
-13.679912,0.463946,0.862779,0.912093,0.015277
-13.639912,0.463946,0.862779,0.912093,0.015277
-13.599912,0.463946,0.862779,0.912093,0.015277
-13.559912,0.463946,0.862779,0.912093,0.015277
-13.519912,0.463946,0.862779,0.912093,0.015277
-13.479912,0.463946,0.862779,0.912093,0.015277
-13.439912,0.463946,0.862779,0.912093,0.015277
-13.399912,0.463946,0.862779,0.912093,0.015277
-13.359912,0.463946,0.862779,0.912093,0.015277
-13.319912,0.463946,0.862779,0.912093,0.015277
-13.279912,0.463946,0.862779,0.912093,0.015277
-13.239912,0.463946,0.862779,0.912093,0.015277
-13.199912,0.463946,0.862779,0.912093,0.015277
-13.159912,0.463946,0.862779,0.912093,0.015277
-13.119912,0.463946,0.862779,0.912093,0.015277
-13.079912,0.463946,0.862779,0.912093,0.015277
-13.039912,0.463946,0.862779,0.912093,0.015277
-12.999912,0.463946,0.862779,0.912093,0.015277
-12.959912,0.463946,0.862779,0.912093,0.015277
-12.919912,0.463946,0.862779,0.912093,0.015277
-12.879912,0.463946,0.862779,0.912093,0.015277
-12.839912,0.463946,0.862779,0.912093,0.015277
-12.799912,0.463946,0.862779,0.912093,0.015277
-12.759912,0.463946,0.862779,0.912093,0.015277
-12.719913,0.463946,0.862779,0.912093,0.015277
-12.679913,0.463946,0.862779,0.912093,0.015277
-12.639913,0.463946,0.862779,0.912093,0.015277
-12.599913,0.463946,0.862779,0.912093,0.015277
-12.559913,0.463946,0.862779,0.912093,0.015277
-12.519913,0.463946,0.862779,0.912093,0.015277
-12.479913,0.463946,0.862779,0.912093,0.015277
-12.439913,0.463946,0.862779,0.912093,0.015277
-12.399913,0.463946,0.862779,0.912093,0.015277
-12.359913,0.463946,0.862779,0.912093,0.015277
-12.319913,0.463946,0.862779,0.912093,0.015277
-12.279913,0.463946,0.862779,0.912093,0.015277
-12.239913,0.463946,0.862779,0.912093,0.015277
-12.199913,0.463946,0.862779,0.912093,0.015277
-12.159913,0.463946,0.862779,0.912093,0.015277
-12.119913,0.463946,0.862779,0.912093,0.015277
-12.079913,0.463946,0.862779,0.912093,0.015277
-12.039913,0.463946,0.862779,0.912093,0.015277
-11.999913,0.463946,0.862779,0.912093,0.015277
-11.959913,0.463946,0.862779,0.912093,0.015277
-11.919913,0.463946,0.862779,0.912093,0.015277
-11.879913,0.463946,0.862779,0.912093,0.015277
-11.839913,0.463946,0.862779,0.912093,0.015277
-11.799913,0.463946,0.862779,0.912093,0.015277
-11.759913,0.463946,0.862779,0.912093,0.015277
-11.719913,0.463946,0.862779,0.912093,0.015277
-11.679914,0.463946,0.862779,0.912093,0.015277
-11.639914,0.463946,0.862779,0.912093,0.015277
-11.599914,0.463946,0.862779,0.912093,0.015277
-11.559914,0.463946,0.862779,0.912093,0.015277
-11.519914,0.463946,0.862779,0.912093,0.015277
-11.479914,0.463946,0.862779,0.912093,0.015277
-11.439914,0.463946,0.862779,0.912093,0.015277
-11.399914,0.463946,0.862779,0.912093,0.015277
-11.359914,0.463946,0.862779,0.912093,0.015277
-11.319914,0.463946,0.862779,0.912093,0.015277
-11.279914,0.463946,0.862779,0.912093,0.015277
-11.239914,0.463946,0.862779,0.912093,0.015277
-11.199914,0.463946,0.862779,0.912093,0.015277
-11.159914,0.463946,0.862779,0.912093,0.015277
-11.119914,0.463946,0.862779,0.912093,0.015277
-11.079914,0.463946,0.862779,0.912093,0.015277
-11.039914,0.463946,0.862779,0.912093,0.015277
-10.999914,0.463946,0.862779,0.912093,0.015277
-10.959914,0.463946,0.862779,0.912093,0.015277
-10.919914,0.463946,0.862779,0.912093,0.015277
-10.879914,0.463946,0.862779,0.912093,0.015277
-10.839914,0.463946,0.862779,0.912093,0.015277
-10.799914,0.463946,0.862779,0.912093,0.015277
-10.759914,0.463946,0.862779,0.912093,0.015277
-10.719914,0.463946,0.862779,0.912093,0.015277
-10.679914,0.463946,0.862779,0.912093,0.015277
-10.639915,0.463946,0.862779,0.912093,0.015277
-10.599915,0.463946,0.862779,0.912093,0.015277
-10.559915,0.463946,0.862779,0.912093,0.015277
-10.519915,0.463946,0.862779,0.912093,0.015277
-10.479915,0.463946,0.862779,0.912093,0.015277
-10.439915,0.463946,0.862779,0.912093,0.015277
-10.399915,0.463946,0.862779,0.912093,0.015277
-10.359915,0.463946,0.862779,0.912093,0.015277
-10.319915,0.463946,0.862779,0.912093,0.015277
-10.279915,0.463946,0.862779,0.912093,0.015277
-10.239915,0.463946,0.862779,0.912093,0.015277
-10.199915,0.463946,0.862779,0.912093,0.015277
-10.159915,0.463946,0.862779,0.912093,0.015277
-10.119915,0.463946,0.862779,0.912093,0.015277
-10.079915,0.463946,0.862779,0.912093,0.015277
-10.039915,0.463946,0.862779,0.912093,0.015277
-9.999915,0.463946,0.862779,0.912093,0.015277
-9.959915,0.463946,0.862779,0.912093,0.015277
-9.919915,0.463946,0.862779,0.912093,0.015277
-9.879915,0.463946,0.862779,0.912093,0.015277
-9.839915,0.463946,0.862779,0.912093,0.015277
-9.799915,0.463946,0.862779,0.912093,0.015277
-9.759915,0.463946,0.862779,0.912093,0.015277
-9.719915,0.463946,0.862779,0.912093,0.015277
-9.679915,0.463946,0.862779,0.912093,0.015277
-9.639915,0.463946,0.862779,0.912093,0.015277
-9.599916,0.463946,0.862779,0.912093,0.015277
-9.559916,0.463946,0.862779,0.912093,0.015277
-9.519916,0.463946,0.862779,0.912093,0.015277
-9.479916,0.463946,0.862779,0.912093,0.015277
-9.439916,0.463946,0.862779,0.912093,0.015277
-9.399916,0.463946,0.862779,0.912093,0.015277
-9.359916,0.463946,0.862779,0.912093,0.015277
-9.319916,0.463946,0.862779,0.912093,0.015277
-9.279916,0.463946,0.862779,0.912093,0.015277
-9.239916,0.463946,0.862779,0.912093,0.015277
-9.199916,0.463946,0.862779,0.912093,0.015277
-9.159916,0.463946,0.862779,0.912093,0.015277
-9.119916,0.463946,0.862779,0.912093,0.015277
-9.079916,0.463946,0.862779,0.912093,0.015277
-9.039916,0.463946,0.862779,0.912093,0.015277
-8.999916,0.463946,0.862779,0.912093,0.015277
-8.959916,0.463946,0.862779,0.912093,0.015277
-8.919916,0.463946,0.862779,0.912093,0.015277
-8.879916,0.463946,0.862779,0.912093,0.015277
-8.839916,0.463946,0.862779,0.912093,0.015277
-8.799916,0.463946,0.862779,0.912093,0.015277
-8.759916,0.463946,0.862779,0.912093,0.015277
-8.719916,0.463946,0.862779,0.912093,0.015277
-8.679916,0.463946,0.862779,0.912093,0.015277
-8.639916,0.463946,0.862779,0.912093,0.015277
-8.599916,0.463946,0.862779,0.912093,0.015277
-8.559916,0.463946,0.862779,0.912093,0.015277
-8.519917,0.463946,0.862779,0.912093,0.015277
-8.479917,0.463946,0.862779,0.912093,0.015277
-8.439917,0.463946,0.862779,0.912093,0.015277
-8.399917,0.463946,0.862779,0.912093,0.015277
-8.359917,0.463946,0.862779,0.912093,0.015277
-8.319917,0.463946,0.862779,0.912093,0.015277
-8.279917,0.463946,0.862779,0.912093,0.015277
-8.239917,0.463946,0.862779,0.912093,0.015277
-8.199917,0.463946,0.862779,0.912093,0.015277
-8.159917,0.463946,0.862779,0.912093,0.015277
-8.119917,0.463946,0.862779,0.912093,0.015277
-8.079917,0.463946,0.862779,0.912093,0.015277
-8.039917,0.463946,0.862779,0.912093,0.015277
-7.999917,0.463946,0.862779,0.912093,0.015277
-7.959917,0.463946,0.862779,0.912093,0.015277
-7.919917,0.463946,0.862779,0.912093,0.015277
-7.879917,0.463946,0.862779,0.912093,0.015277
-7.839917,0.463946,0.862779,0.912093,0.015277
-7.799917,0.463946,0.862779,0.912093,0.015277
-7.759917,0.463946,0.862779,0.912093,0.015277
-7.719917,0.463946,0.862779,0.912093,0.015277
-7.679917,0.463946,0.862779,0.912093,0.015277
-7.639917,0.463946,0.862779,0.912093,0.015277
-7.599917,0.463946,0.862779,0.912093,0.015277
-7.559917,0.463946,0.862779,0.912093,0.015277
-7.519917,0.463946,0.862779,0.912093,0.015277
-7.479918,0.463946,0.862779,0.912093,0.015277
-7.439918,0.463946,0.862779,0.912093,0.015277
-7.399918,0.463946,0.862779,0.912093,0.015277
-7.359918,0.463946,0.862779,0.912093,0.015277
-7.319918,0.463946,0.862779,0.912093,0.015277
-7.279918,0.463946,0.862779,0.912093,0.015277
-7.239918,0.463946,0.862779,0.912093,0.015277
-7.199918,0.463946,0.862779,0.912093,0.015277
-7.159918,0.463946,0.862779,0.912093,0.015277
-7.119918,0.463946,0.862779,0.912093,0.015277
-7.079918,0.463946,0.862779,0.912093,0.015277
-7.039918,0.463946,0.862779,0.912093,0.015277
-6.999918,0.463946,0.862779,0.912093,0.015277
-6.959918,0.463946,0.862779,0.912093,0.015277
-6.919918,0.463946,0.862779,0.912093,0.015277
-6.879918,0.463946,0.862779,0.912093,0.015277
-6.839918,0.463946,0.862779,0.912093,0.015277
-6.799918,0.463946,0.862779,0.912093,0.015277
-6.759918,0.463946,0.862779,0.912093,0.015277
-6.719918,0.463946,0.862779,0.912093,0.015277
-6.679918,0.463946,0.862779,0.912093,0.015277
-6.639918,0.463946,0.862779,0.912093,0.015277
-6.599918,0.463946,0.862779,0.912093,0.015277
-6.559918,0.463946,0.862779,0.912093,0.015277
-6.519918,0.463946,0.862779,0.912093,0.015277
-6.479918,0.463946,0.862779,0.912093,0.015277
-6.439919,0.463946,0.862779,0.912093,0.015277
-6.399919,0.463946,0.862779,0.912093,0.015277
-6.359919,0.463946,0.862779,0.912093,0.015277
-6.319919,0.463946,0.862779,0.912093,0.015277
-6.279919,0.463946,0.862779,0.912093,0.015277
-6.239919,0.463946,0.862779,0.912093,0.015277
-6.199919,0.463946,0.862779,0.912093,0.015277
-6.159919,0.463946,0.862779,0.912093,0.015277
-6.119919,0.463946,0.862779,0.912093,0.015277
-6.079919,0.463946,0.862779,0.912093,0.015277
-6.039919,0.463946,0.862779,0.912093,0.015277
-5.999919,0.463946,0.862779,0.912093,0.015277
-5.959919,0.463946,0.862779,0.912093,0.015277
-5.919919,0.463946,0.862779,0.912093,0.015277
-5.879919,0.463946,0.862779,0.912093,0.015277
-5.839919,0.463946,0.862779,0.912093,0.015277
-5.799919,0.463946,0.862779,0.912093,0.015277
-5.759919,0.463946,0.862779,0.912093,0.015277
-5.719919,0.463946,0.862779,0.912093,0.015277
-5.679919,0.463946,0.862779,0.912093,0.015277
-5.639919,0.463946,0.862779,0.912093,0.015277
-5.599919,0.463946,0.862779,0.912093,0.015277
-5.559919,0.463946,0.862779,0.912093,0.015277
-5.519919,0.463946,0.862779,0.912093,0.015277
-5.479919,0.463946,0.862779,0.912093,0.015277
-5.439919,0.463946,0.862779,0.912093,0.015277
-5.399920,0.463946,0.862779,0.912093,0.015277
-5.359920,0.463946,0.862779,0.912093,0.015277
-5.319920,0.463946,0.862779,0.912093,0.015277
-5.279920,0.463946,0.862779,0.912093,0.015277
-5.239920,0.463946,0.862779,0.912093,0.015277
-5.199920,0.463946,0.862779,0.912093,0.015277
-5.159920,0.463946,0.862779,0.912093,0.015277
-5.119920,0.463946,0.862779,0.912093,0.015277
-5.079920,0.463946,0.862779,0.912093,0.015277
-5.039920,0.463946,0.862779,0.912093,0.015277
-4.999920,0.463946,0.862779,0.912093,0.015277
-4.959920,0.463946,0.862779,0.912093,0.015277
-4.919920,0.463946,0.862779,0.912093,0.015277
-4.879920,0.463946,0.862779,0.912093,0.015277
-4.839920,0.463946,0.862779,0.912093,0.015277
-4.799920,0.463946,0.862779,0.912093,0.015277
-4.759920,0.463946,0.862779,0.912093,0.015277
-4.719920,0.463946,0.862779,0.912093,0.015277
-4.679920,0.463946,0.862779,0.912093,0.015277
-4.639920,0.463946,0.862779,0.912093,0.015277
-4.599920,0.463946,0.862779,0.912093,0.015277
-4.559920,0.463946,0.862779,0.912093,0.015277
-4.519920,0.463946,0.862779,0.912093,0.015277
-4.479920,0.463946,0.862779,0.912093,0.015277
-4.439920,0.463946,0.862779,0.912093,0.015277
-4.399920,0.463946,0.862779,0.912093,0.015277
-4.359921,0.463946,0.862779,0.912093,0.015277
-4.319921,0.463946,0.862779,0.912093,0.015277
-4.279921,0.463946,0.862779,0.912093,0.015277
-4.239921,0.463946,0.862779,0.912093,0.015277
-4.199921,0.463946,0.862779,0.912093,0.015277
-4.159921,0.463946,0.862779,0.912093,0.015277
-4.119921,0.463946,0.862779,0.912093,0.015277
-4.079921,0.463946,0.862779,0.912093,0.015277
-4.039921,0.463946,0.862779,0.912093,0.015277
-3.999921,0.463946,0.862779,0.912093,0.015277
-3.959921,0.463946,0.862779,0.912093,0.015277
-3.919921,0.463946,0.862779,0.912093,0.015277
-3.879921,0.463946,0.862779,0.912093,0.015277
-3.839921,0.463946,0.862779,0.912093,0.015277
-3.799921,0.463946,0.862779,0.912093,0.015277
-3.759921,0.463946,0.862779,0.912093,0.015277
-3.719921,0.463946,0.862779,0.912093,0.015277
-3.679921,0.463946,0.862779,0.912093,0.015277
-3.639921,0.463946,0.862779,0.912093,0.015277
-3.599921,0.463946,0.862779,0.912093,0.015277
-3.559921,0.463946,0.862779,0.912093,0.015277
-3.519921,0.463946,0.862779,0.912093,0.015277
-3.479921,0.463946,0.862779,0.912093,0.015277
-3.439921,0.463946,0.862779,0.912093,0.015277
-3.399921,0.463946,0.862779,0.912093,0.015277
-3.359921,0.463946,0.862779,0.912093,0.015277
-3.319921,0.463946,0.862779,0.912093,0.015277
-3.279922,0.463946,0.862779,0.912093,0.015277
-3.239922,0.463946,0.862779,0.912093,0.015277
-3.199922,0.463946,0.862779,0.912093,0.015277
-3.159922,0.463946,0.862779,0.912093,0.015277
-3.119922,0.463946,0.862779,0.912093,0.015277
-3.079922,0.463946,0.862779,0.912093,0.015277
-3.039922,0.463946,0.862779,0.912093,0.015277
-2.999922,0.463946,0.862779,0.912093,0.015277
-2.959922,0.463946,0.862779,0.912093,0.015277
-2.919922,0.463946,0.862779,0.912093,0.015277
-2.879922,0.463946,0.862779,0.912093,0.015277
-2.839922,0.463946,0.862779,0.912093,0.015277
-2.799922,0.463946,0.862779,0.912093,0.015277
-2.759922,0.463946,0.862779,0.912093,0.015277
-2.719922,0.463946,0.862779,0.912093,0.015277
-2.679922,0.463946,0.862779,0.912093,0.015277
-2.639922,0.463946,0.862779,0.912093,0.015277
-2.599922,0.463946,0.862779,0.912093,0.015277
-2.559922,0.463946,0.862779,0.912093,0.015277
-2.519922,0.463946,0.862779,0.912093,0.015277
-2.479922,0.463946,0.862779,0.912093,0.015277
-2.439922,0.463946,0.862779,0.912093,0.015277
-2.399922,0.463946,0.862779,0.912093,0.015277
-2.359922,0.463946,0.862779,0.912093,0.015277
-2.319922,0.463946,0.862779,0.912093,0.015277
-2.279922,0.463946,0.862779,0.912093,0.015277
-2.239923,0.463946,0.862779,0.912093,0.015277
-2.199923,0.463946,0.862779,0.912093,0.015277
-2.159923,0.463946,0.862779,0.912093,0.015277
-2.119923,0.463946,0.862779,0.912093,0.015277
-2.079923,0.463946,0.862779,0.912093,0.015277
-2.039923,0.463946,0.862779,0.912093,0.015277
-1.999923,0.463946,0.862779,0.912093,0.015277
-1.959923,0.463946,0.862779,0.912093,0.015277
-1.919923,0.463946,0.862779,0.912093,0.015277
-1.879923,0.463946,0.862779,0.912093,0.015277
-1.839923,0.463946,0.862779,0.912093,0.015277
-1.799923,0.463946,0.862779,0.912093,0.015277
-1.759923,0.463946,0.862779,0.912093,0.015277
-1.719923,0.463946,0.862779,0.912093,0.015277
-1.679923,0.463946,0.862779,0.912093,0.015277
-1.639923,0.463946,0.862779,0.912093,0.015277
-1.599923,0.463946,0.862779,0.912093,0.015277
-1.559923,0.463946,0.862779,0.912093,0.015277
-1.519923,0.463946,0.862779,0.912093,0.015277
-1.479923,0.463946,0.862779,0.912093,0.015277
-1.439923,0.463946,0.862779,0.912093,0.015277
-1.399923,0.463946,0.862779,0.912093,0.015277
-1.359923,0.463946,0.862779,0.912093,0.015277
-1.319923,0.463946,0.862779,0.912093,0.015277
-1.279923,0.463946,0.862779,0.912093,0.015277
-1.239923,0.463946,0.862779,0.912093,0.015277
-1.199924,0.463946,0.862779,0.912093,0.015277
-1.159924,0.463946,0.862779,0.912093,0.015277
-1.119924,0.463946,0.862779,0.912093,0.015277
-1.079924,0.463946,0.862779,0.912093,0.015277
-1.039924,0.463946,0.862779,0.912093,0.015277
-0.999924,0.463946,0.862779,0.912093,0.015277
-0.959924,0.463946,0.862779,0.912093,0.015277
-0.919924,0.463946,0.862779,0.912093,0.015277
-0.879924,0.463946,0.862779,0.912093,0.015277
-0.839924,0.463946,0.862779,0.912093,0.015277
-0.799924,0.463946,0.862779,0.912093,0.015277
-0.759924,0.463946,0.862779,0.912093,0.015277
-0.719923,0.463946,0.862779,0.912093,0.015277
-0.679923,0.463946,0.862779,0.912093,0.015277
-0.639923,0.463946,0.862779,0.912093,0.015277
-0.599923,0.463946,0.862779,0.912093,0.015277
-0.559923,0.463946,0.862779,0.912093,0.015277
-0.519923,0.463946,0.862779,0.912093,0.015277
-0.479923,0.463946,0.862779,0.912093,0.015277
-0.439923,0.463946,0.862779,0.912093,0.015277
-0.399923,0.463946,0.862779,0.912093,0.015277
-0.359923,0.463946,0.862779,0.912093,0.015277
-0.319923,0.463946,0.862779,0.912093,0.015277
-0.279923,0.463946,0.862779,0.912093,0.015277
-0.239923,0.463946,0.862779,0.912093,0.015277
-0.199923,0.463946,0.862779,0.912093,0.015277
-0.159923,0.463946,0.862779,0.912093,0.015277
-0.119923,0.463946,0.862779,0.912093,0.015277
-0.079923,0.463946,0.862779,0.912093,0.015277
-0.039923,0.463946,0.862779,0.912093,0.015277
0.000077,0.463946,0.862779,0.912093,0.015277
0.040077,0.455145,0.867960,0.900527,0.016008
0.080077,0.452469,0.871483,0.898945,0.016032
0.120077,0.452485,0.871450,0.898945,0.016004
0.160077,0.452020,0.871984,0.898548,0.015781
0.200077,0.452024,0.871976,0.898548,0.015781
0.240077,0.452024,0.871976,0.898548,0.015781
0.280077,0.451988,0.872047,0.898548,0.015782
0.320076,0.451988,0.872047,0.898548,0.015782
0.360076,0.451988,0.872047,0.898548,0.015782
0.400076,0.451988,0.872047,0.898548,0.015782
0.440076,0.451988,0.872047,0.898548,0.015782
0.480076,0.451988,0.872047,0.898548,0.015782
0.520076,0.451988,0.872047,0.898548,0.015782
0.560076,0.451988,0.872047,0.898548,0.015782
0.600076,0.451988,0.872047,0.898548,0.015782
0.640077,0.452028,0.871977,0.898548,0.015781
0.680077,0.452028,0.871977,0.898548,0.015781
0.720077,0.452040,0.871956,0.898548,0.015781
0.760077,0.452040,0.871956,0.898548,0.015781
0.800077,0.452040,0.871956,0.898548,0.015781
0.840077,0.452040,0.871956,0.898548,0.015781
0.880077,0.452040,0.871956,0.898548,0.015781
0.920077,0.452040,0.871956,0.898548,0.015781
0.960077,0.452040,0.871956,0.898548,0.015781
1.000077,0.452040,0.871956,0.898548,0.015781
1.040077,0.452040,0.871956,0.898548,0.015781
1.080077,0.452040,0.871956,0.898548,0.015781
1.120077,0.452040,0.871956,0.898548,0.015781
1.160076,0.452040,0.871956,0.898548,0.015781
1.200076,0.452040,0.871956,0.898548,0.015781
1.240076,0.452040,0.871956,0.898548,0.015781
1.280076,0.452040,0.871956,0.898548,0.015781
1.320076,0.452040,0.871956,0.898548,0.015781
1.360076,0.452040,0.871956,0.898548,0.015781
1.400076,0.452040,0.871956,0.898548,0.015781
1.440076,0.452040,0.871956,0.898548,0.015781
