value,total_removed,ground_removed,ground_removed_total,cone_removed
6.840005,0.785512,-nan,0.796777,-nan
6.884006,0.785512,-nan,0.796777,-nan
6.928006,0.785512,-nan,0.796777,-nan
6.972006,0.785512,-nan,0.796777,-nan
7.016006,0.864625,-nan,0.874379,-nan
7.060006,0.864625,-nan,0.874379,-nan
7.104006,0.864625,-nan,0.874379,-nan
7.148006,0.864625,-nan,0.874379,-nan
7.192007,0.864625,-nan,0.874379,-nan
7.236007,0.864625,-nan,0.874379,-nan
7.280007,0.864625,-nan,0.874379,-nan
7.324007,0.864625,-nan,0.874379,-nan
7.368007,0.864625,-nan,0.874379,-nan
7.412007,0.864625,-nan,0.874379,-nan
7.456007,0.864625,-nan,0.874379,-nan
7.500008,0.864625,-nan,0.874379,-nan
7.544008,0.864625,-nan,0.874379,-nan
7.588008,0.864625,-nan,0.874379,-nan
7.632008,0.864625,-nan,0.874379,-nan
7.676008,0.864625,-nan,0.874379,-nan
7.720008,0.864625,-nan,0.874379,-nan
7.764009,0.864625,-nan,0.874379,-nan
7.808009,0.864625,-nan,0.874379,-nan
7.852009,0.864625,-nan,0.874379,-nan
7.896009,0.864625,-nan,0.874379,-nan
7.940009,0.864625,-nan,0.874379,-nan
7.984009,0.864625,-nan,0.874379,-nan
8.028009,0.790682,-nan,0.799019,-nan
8.072009,0.790682,-nan,0.799019,-nan
8.116009,0.790682,-nan,0.799019,-nan
8.160008,0.790682,-nan,0.799019,-nan
8.204008,0.790682,-nan,0.799019,-nan
8.248008,0.790682,-nan,0.799019,-nan
8.292007,0.790682,-nan,0.799019,-nan
8.336007,0.790682,-nan,0.799019,-nan
8.380007,0.790682,-nan,0.799019,-nan
8.424006,0.790682,-nan,0.799019,-nan
8.468006,0.790682,-nan,0.799019,-nan
8.512006,0.790682,-nan,0.799019,-nan
8.556005,0.790682,-nan,0.799019,-nan
8.600005,0.790682,-nan,0.799019,-nan
8.644005,0.790682,-nan,0.799019,-nan
8.688004,0.790682,-nan,0.799019,-nan
8.732004,0.790682,-nan,0.799019,-nan
8.776004,0.790682,-nan,0.799019,-nan
8.820004,0.790682,-nan,0.799019,-nan
8.864003,0.790682,-nan,0.799019,-nan
8.908003,0.790682,-nan,0.799019,-nan
8.952003,0.790682,-nan,0.799019,-nan
8.996002,0.790682,-nan,0.799019,-nan
9.040002,0.911205,-nan,0.922390,-nan
9.084002,0.911205,-nan,0.922390,-nan
9.128001,0.911205,-nan,0.922390,-nan
9.172001,0.911205,-nan,0.922390,-nan
9.216001,0.911205,-nan,0.922390,-nan
9.260000,0.911205,-nan,0.922390,-nan
9.304000,0.911205,-nan,0.922390,-nan
9.348000,0.911205,-nan,0.922390,-nan
9.391999,0.911205,-nan,0.922390,-nan
9.435999,0.911205,-nan,0.922390,-nan
9.479999,0.911205,-nan,0.922390,-nan
9.523998,0.911205,-nan,0.922390,-nan
9.567998,0.911205,-nan,0.922390,-nan
9.611998,0.911205,-nan,0.922390,-nan
9.655997,0.911205,-nan,0.922390,-nan
9.699997,0.911205,-nan,0.922390,-nan
9.743997,0.911205,-nan,0.922390,-nan
9.787996,0.911205,-nan,0.922390,-nan
9.831996,0.911205,-nan,0.922390,-nan
9.875996,0.911205,-nan,0.922390,-nan
9.919995,0.911205,-nan,0.922390,-nan
9.963995,0.911205,-nan,0.922390,-nan
10.007995,0.788965,-nan,0.798917,-nan
10.051994,0.788965,-nan,0.798917,-nan
10.095994,0.788965,-nan,0.798917,-nan
10.139994,0.788965,-nan,0.798917,-nan
10.183993,0.788965,-nan,0.798917,-nan
10.227993,0.788965,-nan,0.798917,-nan
10.271993,0.788965,-nan,0.798917,-nan
10.315992,0.788965,-nan,0.798917,-nan
10.359992,0.788965,-nan,0.798917,-nan
10.403992,0.788965,-nan,0.798917,-nan
10.447991,0.788965,-nan,0.798917,-nan
10.491991,0.788965,-nan,0.798917,-nan
10.535991,0.788965,-nan,0.798917,-nan
10.579990,0.788965,-nan,0.798917,-nan
10.623990,0.788965,-nan,0.798917,-nan
10.667990,0.788965,-nan,0.798917,-nan
10.711989,0.788965,-nan,0.798917,-nan
10.755989,0.788965,-nan,0.798917,-nan
10.799989,0.788965,-nan,0.798917,-nan
10.843988,0.788965,-nan,0.798917,-nan
10.887988,0.788965,-nan,0.798917,-nan
10.931988,0.788965,-nan,0.798917,-nan
10.975987,0.788965,-nan,0.798917,-nan
11.019987,0.940629,0.992198,0.958785,0.006767
11.063987,0.940629,0.992198,0.958785,0.006767
11.107986,0.940629,0.992198,0.958785,0.006767
11.151986,0.940629,0.992198,0.958785,0.006767
11.195986,0.940629,0.992198,0.958785,0.006767
11.239985,0.940629,0.992198,0.958785,0.006767
11.283985,0.940629,0.992198,0.958785,0.006767
11.327985,0.940629,0.992198,0.958785,0.006767
11.371984,0.940629,0.992198,0.958785,0.006767
11.415984,0.940629,0.992198,0.958785,0.006767
11.459984,0.940629,0.992198,0.958785,0.006767
11.503983,0.940629,0.992198,0.958785,0.006767
11.547983,0.940629,0.992198,0.958785,0.006767
11.591983,0.940629,0.992198,0.958785,0.006767
11.635983,0.940629,0.992198,0.958785,0.006767
11.679982,0.940629,0.992198,0.958785,0.006767
11.723982,0.940629,0.992198,0.958785,0.006767
11.767982,0.940629,0.992198,0.958785,0.006767
11.811981,0.940629,0.992198,0.958785,0.006767
11.855981,0.940629,0.992198,0.958785,0.006767
11.899981,0.940629,0.992198,0.958785,0.006767
11.943980,0.940629,0.992198,0.958785,0.006767
11.987980,0.940629,0.992198,0.958785,0.006767
12.031980,0.932080,0.989016,0.947563,0.007605
12.075979,0.932080,0.989016,0.947563,0.007605
12.119979,0.932080,0.989016,0.947563,0.007605
12.163979,0.932080,0.989016,0.947563,0.007605
12.207978,0.932080,0.989016,0.947563,0.007605
12.251978,0.932080,0.989016,0.947563,0.007605
12.295978,0.932080,0.989016,0.947563,0.007605
12.339977,0.932080,0.989016,0.947563,0.007605
12.383977,0.932080,0.989016,0.947563,0.007605
12.427977,0.932080,0.989016,0.947563,0.007605
12.471976,0.932080,0.989016,0.947563,0.007605
12.515976,0.932080,0.989016,0.947563,0.007605
12.559976,0.932080,0.989016,0.947563,0.007605
12.603975,0.932080,0.989016,0.947563,0.007605
12.647975,0.932080,0.989016,0.947563,0.007605
12.691975,0.932080,0.989016,0.947563,0.007605
12.735974,0.932080,0.989016,0.947563,0.007605
12.779974,0.932080,0.989016,0.947563,0.007605
12.823974,0.932080,0.989016,0.947563,0.007605
12.867973,0.932080,0.989016,0.947563,0.007605
12.911973,0.932080,0.989016,0.947563,0.007605
12.955973,0.932080,0.989016,0.947563,0.007605
12.999972,0.932080,0.989016,0.947563,0.007605
13.043972,0.967261,0.989819,0.983858,0.007836
13.087972,0.967261,0.989819,0.983858,0.007836
13.131971,0.967261,0.989819,0.983858,0.007836
13.175971,0.967261,0.989819,0.983858,0.007836
13.219971,0.967261,0.989819,0.983858,0.007836
13.263970,0.967261,0.989819,0.983858,0.007836
13.307970,0.967261,0.989819,0.983858,0.007836
13.351970,0.967261,0.989819,0.983858,0.007836
13.395969,0.967261,0.989819,0.983858,0.007836
13.439969,0.967261,0.989819,0.983858,0.007836
13.483969,0.967261,0.989819,0.983858,0.007836
13.527968,0.967261,0.989819,0.983858,0.007836
13.571968,0.967261,0.989819,0.983858,0.007836
13.615968,0.967261,0.989819,0.983858,0.007836
13.659967,0.967261,0.989819,0.983858,0.007836
13.703967,0.967261,0.989819,0.983858,0.007836
13.747967,0.967261,0.989819,0.983858,0.007836
13.791966,0.967261,0.989819,0.983858,0.007836
13.835966,0.967261,0.989819,0.983858,0.007836
13.879966,0.967261,0.989819,0.983858,0.007836
13.923965,0.967261,0.989819,0.983858,0.007836
13.967965,0.967261,0.989819,0.983858,0.007836
14.011965,0.941392,0.993758,0.960444,0.005896
14.055964,0.941392,0.993758,0.960444,0.005896
14.099964,0.941392,0.993758,0.960444,0.005896
14.143964,0.941392,0.993758,0.960444,0.005896
14.187963,0.941392,0.993758,0.960444,0.005896
14.231963,0.941392,0.993758,0.960444,0.005896
14.275963,0.941392,0.993758,0.960444,0.005896
14.319963,0.941392,0.993758,0.960444,0.005896
14.363962,0.941392,0.993758,0.960444,0.005896
14.407962,0.941392,0.993758,0.960444,0.005896
14.451962,0.941392,0.993758,0.960444,0.005896
14.495961,0.941392,0.993758,0.960444,0.005896
14.539961,0.941392,0.993758,0.960444,0.005896
14.583961,0.941392,0.993758,0.960444,0.005896
14.627960,0.941392,0.993758,0.960444,0.005896
14.671960,0.941392,0.993758,0.960444,0.005896
14.715960,0.941392,0.993758,0.960444,0.005896
14.759959,0.941392,0.993758,0.960444,0.005896
14.803959,0.941392,0.993758,0.960444,0.005896
14.847959,0.941392,0.993758,0.960444,0.005896
14.891958,0.941392,0.993758,0.960444,0.005896
14.935958,0.941392,0.993758,0.960444,0.005896
14.979958,0.941392,0.993758,0.960444,0.005896
15.023957,0.968677,0.988573,0.984051,0.007645
15.067957,0.968677,0.988573,0.984051,0.007645
15.111957,0.968677,0.988573,0.984051,0.007645
15.155956,0.968677,0.988573,0.984051,0.007645
15.199956,0.968677,0.988573,0.984051,0.007645
15.243956,0.968677,0.988573,0.984051,0.007645
15.287955,0.968677,0.988573,0.984051,0.007645
15.331955,0.968677,0.988573,0.984051,0.007645
15.375955,0.968677,0.988573,0.984051,0.007645
15.419954,0.968677,0.988573,0.984051,0.007645
15.463954,0.968677,0.988573,0.984051,0.007645
15.507954,0.968677,0.988573,0.984051,0.007645
15.551953,0.968677,0.988573,0.984051,0.007645
15.595953,0.968677,0.988573,0.984051,0.007645
15.639953,0.968677,0.988573,0.984051,0.007645
15.683952,0.968677,0.988573,0.984051,0.007645
15.727952,0.968677,0.988573,0.984051,0.007645
15.771952,0.968677,0.988573,0.984051,0.007645
15.815951,0.968677,0.988573,0.984051,0.007645
15.859951,0.968677,0.988573,0.984051,0.007645
15.903951,0.968677,0.988573,0.984051,0.007645
15.947950,0.968677,0.988573,0.984051,0.007645
15.991950,0.968677,0.988573,0.984051,0.007645
16.035950,0.961336,0.993713,0.981757,0.006113
16.079950,0.961336,0.993713,0.981757,0.006113
16.123951,0.961336,0.993713,0.981757,0.006113
16.167952,0.961336,0.993713,0.981757,0.006113
16.211952,0.961336,0.993713,0.981757,0.006113
16.255953,0.961336,0.993713,0.981757,0.006113
16.299953,0.961336,0.993713,0.981757,0.006113
16.343954,0.961336,0.993713,0.981757,0.006113
16.387955,0.961336,0.993713,0.981757,0.006113
16.431955,0.961336,0.993713,0.981757,0.006113
16.475956,0.961336,0.993713,0.981757,0.006113
16.519957,0.961336,0.993713,0.981757,0.006113
16.563957,0.961336,0.993713,0.981757,0.006113
16.607958,0.961336,0.993713,0.981757,0.006113
16.651958,0.961336,0.993713,0.981757,0.006113
16.695959,0.961336,0.993713,0.981757,0.006113
16.739960,0.961336,0.993713,0.981757,0.006113
16.783960,0.961336,0.993713,0.981757,0.006113
16.827961,0.961336,0.993713,0.981757,0.006113
16.871962,0.961336,0.993713,0.981757,0.006113
16.915962,0.961336,0.993713,0.981757,0.006113
16.959963,0.961336,0.993713,0.981757,0.006113
17.003963,0.959252,0.993540,0.979481,0.006275
17.047964,0.959252,0.993540,0.979481,0.006275
17.091965,0.959252,0.993540,0.979481,0.006275
17.135965,0.959252,0.993540,0.979481,0.006275
17.179966,0.959252,0.993540,0.979481,0.006275
17.223967,0.959252,0.993540,0.979481,0.006275
17.267967,0.959252,0.993540,0.979481,0.006275
17.311968,0.959252,0.993540,0.979481,0.006275
17.355968,0.959252,0.993540,0.979481,0.006275
17.399969,0.959252,0.993540,0.979481,0.006275
17.443970,0.959252,0.993540,0.979481,0.006275
17.487970,0.959252,0.993540,0.979481,0.006275
17.531971,0.959252,0.993540,0.979481,0.006275
17.575972,0.959252,0.993540,0.979481,0.006275
17.619972,0.959252,0.993540,0.979481,0.006275
17.663973,0.959252,0.993540,0.979481,0.006275
17.707973,0.959252,0.993540,0.979481,0.006275
17.751974,0.959252,0.993540,0.979481,0.006275
17.795975,0.959252,0.993540,0.979481,0.006275
17.839975,0.959252,0.993540,0.979481,0.006275
17.883976,0.959252,0.993540,0.979481,0.006275
17.927977,0.959252,0.993540,0.979481,0.006275
17.971977,0.959252,0.993540,0.979481,0.006275
18.015978,0.965866,0.993168,0.985821,0.006647
18.059978,0.965866,0.993168,0.985821,0.006647
18.103979,0.965866,0.993168,0.985821,0.006647
18.147980,0.965866,0.993168,0.985821,0.006647
18.191980,0.965866,0.993168,0.985821,0.006647
18.235981,0.965866,0.993168,0.985821,0.006647
18.279982,0.965866,0.993168,0.985821,0.006647
18.323982,0.965866,0.993168,0.985821,0.006647
18.367983,0.965866,0.993168,0.985821,0.006647
18.411983,0.965866,0.993168,0.985821,0.006647
18.455984,0.965866,0.993168,0.985821,0.006647
18.499985,0.965866,0.993168,0.985821,0.006647
18.543985,0.965866,0.993168,0.985821,0.006647
18.587986,0.965866,0.993168,0.985821,0.006647
18.631987,0.965866,0.993168,0.985821,0.006647
18.675987,0.965866,0.993168,0.985821,0.006647
18.719988,0.965866,0.993168,0.985821,0.006647
18.763988,0.965866,0.993168,0.985821,0.006647
18.807989,0.965866,0.993168,0.985821,0.006647
18.851990,0.965866,0.993168,0.985821,0.006647
18.895990,0.965866,0.993168,0.985821,0.006647
18.939991,0.965866,0.993168,0.985821,0.006647
18.983992,0.965866,0.993168,0.985821,0.006647
19.027992,0.961643,0.993408,0.981751,0.006373
19.071993,0.961643,0.993408,0.981751,0.006373
19.115993,0.961643,0.993408,0.981751,0.006373
19.159994,0.961643,0.993408,0.981751,0.006373
19.203995,0.961643,0.993408,0.981751,0.006373
19.247995,0.961643,0.993408,0.981751,0.006373
19.291996,0.961643,0.993408,0.981751,0.006373
19.335997,0.961643,0.993408,0.981751,0.006373
19.379997,0.961643,0.993408,0.981751,0.006373
19.423998,0.961643,0.993408,0.981751,0.006373
19.467999,0.961643,0.993408,0.981751,0.006373
19.511999,0.961643,0.993408,0.981751,0.006373
19.556000,0.961643,0.993408,0.981751,0.006373
19.600000,0.961643,0.993408,0.981751,0.006373
19.644001,0.961643,0.993408,0.981751,0.006373
19.688002,0.961643,0.993408,0.981751,0.006373
19.732002,0.961643,0.993408,0.981751,0.006373
19.776003,0.961643,0.993408,0.981751,0.006373
19.820004,0.961643,0.993408,0.981751,0.006373
19.864004,0.961643,0.993408,0.981751,0.006373
19.908005,0.961643,0.993408,0.981751,0.006373
19.952005,0.961643,0.993408,0.981751,0.006373
19.996006,0.961643,0.993408,0.981751,0.006373
20.040007,0.958452,0.992169,0.977322,0.006679
20.084007,0.958452,0.992169,0.977322,0.006679
20.128008,0.958452,0.992169,0.977322,0.006679
20.172009,0.958452,0.992169,0.977322,0.006679
20.216009,0.958452,0.992169,0.977322,0.006679
20.260010,0.958452,0.992169,0.977322,0.006679
20.304010,0.958452,0.992169,0.977322,0.006679
20.348011,0.958452,0.992169,0.977322,0.006679
20.392012,0.958452,0.992169,0.977322,0.006679
20.436012,0.958452,0.992169,0.977322,0.006679
20.480013,0.958452,0.992169,0.977322,0.006679
20.524014,0.958452,0.992169,0.977322,0.006679
20.568014,0.958452,0.992169,0.977322,0.006679
20.612015,0.958452,0.992169,0.977322,0.006679
20.656015,0.958452,0.992169,0.977322,0.006679
20.700016,0.958452,0.992169,0.977322,0.006679
20.744017,0.958452,0.992169,0.977322,0.006679
20.788017,0.958452,0.992169,0.977322,0.006679
20.832018,0.958452,0.992169,0.977322,0.006679
20.876019,0.958452,0.992169,0.977322,0.006679
20.920019,0.958452,0.992169,0.977322,0.006679
20.964020,0.958452,0.992169,0.977322,0.006679
21.008020,0.955927,0.992761,0.975295,0.007064
21.052021,0.955927,0.992761,0.975295,0.007064
21.096022,0.955927,0.992761,0.975295,0.007064
21.140022,0.955927,0.992761,0.975295,0.007064
21.184023,0.955927,0.992761,0.975295,0.007064
21.228024,0.955927,0.992761,0.975295,0.007064
21.272024,0.955927,0.992761,0.975295,0.007064
21.316025,0.955927,0.992761,0.975295,0.007064
21.360025,0.955927,0.992761,0.975295,0.007064
21.404026,0.955927,0.992761,0.975295,0.007064
21.448027,0.955927,0.992761,0.975295,0.007064
21.492027,0.955927,0.992761,0.975295,0.007064
21.536028,0.955927,0.992761,0.975295,0.007064
21.580029,0.955927,0.992761,0.975295,0.007064
21.624029,0.955927,0.992761,0.975295,0.007064
21.668030,0.955927,0.992761,0.975295,0.007064
21.712030,0.955927,0.992761,0.975295,0.007064
21.756031,0.955927,0.992761,0.975295,0.007064
21.800032,0.955927,0.992761,0.975295,0.007064
21.844032,0.955927,0.992761,0.975295,0.007064
21.888033,0.955927,0.992761,0.975295,0.007064
21.932034,0.955927,0.992761,0.975295,0.007064
21.976034,0.955927,0.992761,0.975295,0.007064
22.020035,0.958781,0.993664,0.979099,0.006161
22.064035,0.958781,0.993664,0.979099,0.006161
22.108036,0.958781,0.993664,0.979099,0.006161
22.152037,0.958781,0.993664,0.979099,0.006161
22.196037,0.958781,0.993664,0.979099,0.006161
22.240038,0.958781,0.993664,0.979099,0.006161
22.284039,0.958781,0.993664,0.979099,0.006161
22.328039,0.958781,0.993664,0.979099,0.006161
22.372040,0.958781,0.993664,0.979099,0.006161
22.416040,0.958781,0.993664,0.979099,0.006161
22.460041,0.958781,0.993664,0.979099,0.006161
22.504042,0.958781,0.993664,0.979099,0.006161
22.548042,0.958781,0.993664,0.979099,0.006161
22.592043,0.958781,0.993664,0.979099,0.006161
22.636044,0.958781,0.993664,0.979099,0.006161
22.680044,0.958781,0.993664,0.979099,0.006161
22.724045,0.958781,0.993664,0.979099,0.006161
22.768045,0.958781,0.993664,0.979099,0.006161
22.812046,0.958781,0.993664,0.979099,0.006161
22.856047,0.958781,0.993664,0.979099,0.006161
22.900047,0.958781,0.993664,0.979099,0.006161
22.944048,0.958781,0.993664,0.979099,0.006161
22.988049,0.958781,0.993664,0.979099,0.006161
23.032049,0.960224,0.992950,0.979889,0.006875
23.076050,0.960224,0.992950,0.979889,0.006875
23.120050,0.960224,0.992950,0.979889,0.006875
23.164051,0.960224,0.992950,0.979889,0.006875
23.208052,0.960224,0.992950,0.979889,0.006875
23.252052,0.960224,0.992950,0.979889,0.006875
23.296053,0.960224,0.992950,0.979889,0.006875
23.340054,0.960224,0.992950,0.979889,0.006875
23.384054,0.960224,0.992950,0.979889,0.006875
23.428055,0.960224,0.992950,0.979889,0.006875
23.472055,0.960224,0.992950,0.979889,0.006875
23.516056,0.960224,0.992950,0.979889,0.006875
23.560057,0.960224,0.992950,0.979889,0.006875
23.604057,0.960224,0.992950,0.979889,0.006875
23.648058,0.960224,0.992950,0.979889,0.006875
23.692059,0.960224,0.992950,0.979889,0.006875
23.736059,0.960224,0.992950,0.979889,0.006875
23.780060,0.960224,0.992950,0.979889,0.006875
23.824060,0.960224,0.992950,0.979889,0.006875
23.868061,0.960224,0.992950,0.979889,0.006875
23.912062,0.960224,0.992950,0.979889,0.006875
23.956062,0.960224,0.992950,0.979889,0.006875
